20201223,30.03,32.88,28.82,28.87,24697901,747055744.00
20201224,29.38,29.85,25.90,26.02,15742808,425557952.00
20201225,25.25,27.50,25.12,25.65,8817998,232036960.00
20201228,25.72,25.78,22.90,22.90,9058685,217837040.00
20201229,22.50,23.86,22.10,22.46,5032594,115410144.00
20201230,21.96,22.89,21.95,22.24,4212365,94309568.00
20201231,22.60,22.72,21.77,21.80,4301867,95511608.00
20210104,21.88,22.77,21.71,22.34,4016818,89780824.00
20210105,22.20,24.18,22.08,23.63,6893310,161878608.00
20210106,23.25,23.70,22.65,22.75,4088827,93708592.00
20210107,22.80,22.80,20.45,20.49,5551487,119178536.00
20210108,20.54,20.97,19.78,20.56,2707101,55374508.00
20210111,20.62,20.89,19.20,19.29,3331542,66126800.00
20210112,19.35,19.83,19.18,19.34,2513755,48813704.00
20210113,19.30,21.21,19.05,20.58,5242216,105776816.00
20210114,20.22,21.26,19.99,20.62,3566834,73782104.00
20210115,20.58,21.68,20.27,21.17,2975420,62937804.00
20210118,21.18,21.46,20.50,20.69,2485154,51894352.00
20210119,20.51,21.02,20.11,20.45,2286212,46985080.00
20210120,20.45,20.80,20.15,20.47,1438710,29491832.00
20210121,20.21,20.55,19.98,20.30,1820531,36877024.00
20210122,20.30,20.39,19.38,19.42,2530980,50125168.00
20210125,19.39,19.62,18.48,18.65,3558205,67335928.00
20210126,18.65,19.07,18.52,18.69,1971905,37100768.00
20210127,18.70,19.47,18.41,18.78,2709991,51338544.00
20210128,18.74,19.02,18.30,18.48,2129851,39938044.00
20210129,18.42,18.54,17.68,17.95,2498374,45123048.00
20210201,17.98,19.09,17.98,18.87,2662440,49650332.00
数据来源:通达信
